recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
11454835018300,fov,2650,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7936688
11454837891200,target_offset,270,"{""x_angle_offset"":-0.3722650185227394,""y_angle_offset"":0.1064597006197329}",-4.7907959
11454857743100,gimbal,2651,"{""imu_roll"":0.0,""imu_pitch"":21.771242141723633,""imu_yaw"":2.1758084297180176,""frame_roll"":0.0,""frame_pitch"":21.771242141723633,""frame_yaw"":2.1758084297180176,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.770944
11454858064200,fov,2651,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7706229
11454881754600,gimbal,2652,"{""imu_roll"":0.0,""imu_pitch"":21.794878005981445,""imu_yaw"":2.092458963394165,""frame_roll"":0.0,""frame_pitch"":21.794878005981445,""frame_yaw"":2.092458963394165,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7469325
11454882110600,fov,2652,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7465765
11454885174900,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948001861572266,""y"":39.348331451416016}",-4.7435122
11454887842200,target_offset,271,"{""x_angle_offset"":-0.3418760374188423,""y_angle_offset"":0.1064597006197329}",-4.7408449
11454894521600,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948001861572266,""y"":39.348331451416016}",-4.7341655
11454894806200,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":0.01244906336069107,""pitch"":0.16980880498886108,""yaw"":-3.069354295730591,""rollspeed"":-0.05843351408839226,""pitchspeed"":0.0009183470974676311,""yawspeed"":0.043093904852867126}",-4.7338809
11454909103800,gimbal,2653,"{""imu_roll"":0.0,""imu_pitch"":21.816282272338867,""imu_yaw"":1.995144009590149,""frame_roll"":0.0,""frame_pitch"":21.816282272338867,""frame_yaw"":1.995144009590149,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7195833
11454909325400,fov,2653,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7193617
11454914911000,target_offset,272,"{""x_angle_offset"":-0.27350082993507385,""y_angle_offset"":0.09885543628975196}",-4.7137761
11454929774000,gimbal,2654,"{""imu_roll"":0.0,""imu_pitch"":21.838560104370117,""imu_yaw"":1.9261350631713867,""frame_roll"":0.0,""frame_pitch"":21.838560104370117,""frame_yaw"":1.9261350631713867,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6989131
11454930046700,fov,2654,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6986404
11454936131300,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540554,""lon"":393491998}",-4.6925558
11454936351500,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":0.011759853921830654,""pitch"":0.16987597942352295,""yaw"":-3.067237615585327,""rollspeed"":-0.05586010217666626,""pitchspeed"":0.001476228702813387,""yawspeed"":0.0427948422729969}",-4.6923356
11454936436000,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":29.29304313659668,""alt"":186.75999450683594}",-4.6922511
11454952565100,gimbal,2655,"{""imu_roll"":0.0,""imu_pitch"":21.853178024291992,""imu_yaw"":1.868406057357788,""frame_roll"":0.0,""frame_pitch"":21.853178024291992,""frame_yaw"":1.868406057357788,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.676122
11454952884600,fov,2655,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6758025
11454962134100,target_offset,273,"{""x_angle_offset"":-0.25070909410715103,""y_angle_offset"":0.09885543628975196}",-4.666553
11454976262400,gimbal,2656,"{""imu_roll"":0.0,""imu_pitch"":21.877635955810547,""imu_yaw"":1.7860180139541626,""frame_roll"":0.0,""frame_pitch"":21.877635955810547,""frame_yaw"":1.7860180139541626,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6524247
11454977425300,fov,2656,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6512618
11454991331400,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113470,""roll"":0.010837379842996597,""pitch"":0.17000573873519897,""yaw"":-3.064135789871216,""rollspeed"":-0.053415797650814056,""pitchspeed"":0.0019099898636341095,""yawspeed"":0.04198658466339111}",-4.6373557
11455001752000,gimbal,2657,"{""imu_roll"":0.0,""imu_pitch"":21.901216506958008,""imu_yaw"":1.7251051664352417,""frame_roll"":0.0,""frame_pitch"":21.901216506958008,""frame_yaw"":1.7251051664352417,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6269351
11455002086000,fov,2657,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6266011
11455008676900,target_offset,274,"{""x_angle_offset"":-0.2051256224513054,""y_angle_offset"":0.09885543628975196}",-4.6200102
11455028449300,gimbal,2658,"{""imu_roll"":0.0,""imu_pitch"":21.926124572753906,""imu_yaw"":1.6543220281600952,""frame_roll"":0.0,""frame_pitch"":21.926124572753906,""frame_yaw"":1.6543220281600952,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6002378
11455029068200,fov,2658,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5996189
11455035919500,target_offset,275,"{""x_angle_offset"":-0.2279173582792282,""y_angle_offset"":0.09885543628975196}",-4.5927676
11455038764400,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9480094909668,""y"":39.348304748535156}",-4.5899227
11455040446500,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113510,""roll"":0.010274854488670826,""pitch"":0.17010608315467834,""yaw"":-3.0621371269226074,""rollspeed"":-0.05257439240813255,""pitchspeed"":0.0021130957175046206,""yawspeed"":0.04112216457724571}",-4.5882406
11455040579600,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":29.279680252075195,""alt"":187.0500030517578}",-4.5881075
11455040677500,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540554,""lon"":393491998}",-4.5880096
11455040796600,range,1028,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9480094909668,""y"":39.348304748535156}",-4.5878905
11455050142400,gimbal,2659,"{""imu_roll"":0.0,""imu_pitch"":21.946043014526367,""imu_yaw"":1.588786005973816,""frame_roll"":0.0,""frame_pitch"":21.946043014526367,""frame_yaw"":1.588786005973816,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5785447
11455050429100,fov,2659,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.578258
11455073535300,gimbal,2660,"{""imu_roll"":0.0,""imu_pitch"":21.960298538208008,""imu_yaw"":1.5319901704788208,""frame_roll"":0.0,""frame_pitch"":21.960298538208008,""frame_yaw"":1.5319901704788208,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5551518
11455073923600,fov,2660,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5547635
11455080723800,target_offset,276,"{""x_angle_offset"":-0.2051256224513054,""y_angle_offset"":0.09885543628975196}",-4.5479633
11455094113700,gimbal,2661,"{""imu_roll"":0.0,""imu_pitch"":21.983430862426758,""imu_yaw"":1.492834210395813,""frame_roll"":0.0,""frame_pitch"":21.983430862426758,""frame_yaw"":1.492834210395813,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5345734
11455094408100,fov,2661,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.534279
11455104261600,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113570,""roll"":0.009430487640202045,""pitch"":0.17014367878437042,""yaw"":-3.0592565536499023,""rollspeed"":-0.05143293738365173,""pitchspeed"":0.0022266553714871407,""yawspeed"":0.03940124809741974}",-4.5244255
11455113361300,gimbal,2662,"{""imu_roll"":0.0,""imu_pitch"":21.998743057250977,""imu_yaw"":1.4669148921966553,""frame_roll"":0.0,""frame_pitch"":21.998743057250977,""frame_yaw"":1.4669148921966553,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5153258
11455113741600,fov,2662,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5149455
11455139647000,gimbal,2663,"{""imu_roll"":0.0,""imu_pitch"":22.02351188659668,""imu_yaw"":1.4115339517593384,""frame_roll"":0.0,""frame_pitch"":22.02351188659668,""frame_yaw"":1.4115339517593384,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4890401
11455140003200,fov,2663,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4886839
11455150354000,vfr,514,"{""message_type"":""VFR_HUD"",""airspeed"":29.240509033203125,""alt"":187.34999084472656}",-4.4783331
11455150432100,position,514,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539989,""lon"":393491901}",-4.478255
11455150596600,attitude,1027,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113610,""roll"":0.008843591436743736,""pitch"":0.17013120651245117,""yaw"":-3.057431221008301,""rollspeed"":-0.05156763643026352,""pitchspeed"":0.0022188755683600903,""yawspeed"":0.03810746967792511}",-4.4780905
11455156886800,gimbal,2664,"{""imu_roll"":0.0,""imu_pitch"":22.04030418395996,""imu_yaw"":1.3739886283874512,""frame_roll"":0.0,""frame_pitch"":22.04030418395996,""frame_yaw"":1.3739886283874512,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4718003
11455157083600,fov,2664,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4716035
11455180842200,gimbal,2665,"{""imu_roll"":0.0,""imu_pitch"":22.053604125976562,""imu_yaw"":1.3442490100860596,""frame_roll"":0.0,""frame_pitch"":22.053604125976562,""frame_yaw"":1.3442490100860596,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4478449
11455181432600,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947959899902344,""y"":39.348270416259766}",-4.4472545
11455181706500,fov,2665,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4469806
11455190944700,range,1030,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947959899902344,""y"":39.348270416259766}",-4.4377424
11455197896700,gimbal,2666,"{""imu_roll"":0.0,""imu_pitch"":22.072296142578125,""imu_yaw"":1.3001693487167358,""frame_roll"":0.0,""frame_pitch"":22.072296142578125,""frame_yaw"":1.3001693487167358,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4307904
11455198252300,fov,2666,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4304348
11455209200200,attitude,1028,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113670,""roll"":0.007894129492342472,""pitch"":0.17011216282844543,""yaw"":-3.054837465286255,""rollspeed"":-0.052762191742658615,""pitchspeed"":0.0021843290887773037,""yawspeed"":0.035620469599962234}",-4.4194869
11455218448600,gimbal,2667,"{""imu_roll"":0.0,""imu_pitch"":22.086524963378906,""imu_yaw"":1.2666138410568237,""frame_roll"":0.0,""frame_pitch"":22.086524963378906,""frame_yaw"":1.2666138410568237,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4102385
11455218829100,fov,2667,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.409858
11455239014700,gimbal,2668,"{""imu_roll"":0.0,""imu_pitch"":22.109342575073242,""imu_yaw"":1.2067251205444336,""frame_roll"":0.0,""frame_pitch"":22.109342575073242,""frame_yaw"":1.2067251205444336,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3896724
11455239289500,fov,2668,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3893976
11455255589300,position,515,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539989,""lon"":393491901}",-4.3730978
11455256003800,attitude,1029,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113710,""roll"":0.0072119408287107944,""pitch"":0.17010417580604553,""yaw"":-3.0532243251800537,""rollspeed"":-0.0531669482588768,""pitchspeed"":0.002283127512782812,""yawspeed"":0.03374370187520981}",-4.3726833
11455256152200,vfr,515,"{""message_type"":""VFR_HUD"",""airspeed"":29.213056564331055,""alt"":187.64999389648438}",-4.3725349
11455256717300,gimbal,2669,"{""imu_roll"":0.0,""imu_pitch"":22.124046325683594,""imu_yaw"":1.1681338548660278,""frame_roll"":0.0,""frame_pitch"":22.124046325683594,""frame_yaw"":1.1681338548660278,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3719698
11455257003900,fov,2669,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3716832
11455285960300,gimbal,2670,"{""imu_roll"":0.0,""imu_pitch"":22.157670974731445,""imu_yaw"":1.0815188884735107,""frame_roll"":0.0,""frame_pitch"":22.157670974731445,""frame_yaw"":1.0815188884735107,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3427268
11455286245600,fov,2670,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3424415
11455312388100,gimbal,2671,"{""imu_roll"":0.0,""imu_pitch"":22.178085327148438,""imu_yaw"":1.0289350748062134,""frame_roll"":0.0,""frame_pitch"":22.178085327148438,""frame_yaw"":1.0289350748062134,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.316299
11455313391900,fov,2671,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3152952
11455320782600,attitude,1030,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113770,""roll"":0.0059693544171750546,""pitch"":0.17018288373947144,""yaw"":-3.050994396209717,""rollspeed"":-0.05500440672039986,""pitchspeed"":0.002238156506791711,""yawspeed"":0.030702361837029457}",-4.3079045
11455330222900,gimbal,2672,"{""imu_roll"":0.0,""imu_pitch"":22.189315795898438,""imu_yaw"":1.0000067949295044,""frame_roll"":0.0,""frame_pitch"":22.189315795898438,""frame_yaw"":1.0000067949295044,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2984642
11455330615700,fov,2672,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2980714
11455333821500,range,1031,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947959899902344,""y"":39.348270416259766}",-4.2948656
11455339209900,range,1032,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947959899902344,""y"":39.348270416259766}",-4.2894772
11455347912400,gimbal,2673,"{""imu_roll"":0.0,""imu_pitch"":22.205305099487305,""imu_yaw"":0.9594070315361023,""frame_roll"":0.0,""frame_pitch"":22.205305099487305,""frame_yaw"":0.9594070315361023,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2807747
11455348172900,fov,2673,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2805142
11455359744300,vfr,516,"{""message_type"":""VFR_HUD"",""airspeed"":29.193824768066406,""alt"":187.94000244140625}",-4.2689428
11455359830700,position,516,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539430,""lon"":393491802}",-4.2688564
11455359999900,attitude,1031,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113810,""roll"":0.004922283347696066,""pitch"":0.1703488677740097,""yaw"":-3.0496697425842285,""rollspeed"":-0.05607510358095169,""pitchspeed"":0.002313071396201849,""yawspeed"":0.028360215947031975}",-4.2686872
11455371041200,gimbal,2674,"{""imu_roll"":0.0,""imu_pitch"":22.223072052001953,""imu_yaw"":0.9142941832542419,""frame_roll"":0.0,""frame_pitch"":22.223072052001953,""frame_yaw"":0.9142941832542419,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2576459
11455371531300,fov,2674,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2571558
