event_monotonic_ns,event,value_json,session_time_s
11456507173200,CHANNELS_RESET,"{""reason"":""hunter_enter_fast_state_only""}",-3.1215139
11456557115700,SIM_MISSION_STATE,"{""time"":1788258332.0198267,""from"":""ENTER_HUNTER"",""to"":""HUNTER"",""reason"":""hunter_confirmed_by_attack_controller""}",-3.0715714
11459627628500,TRACKER_LATENCY_LOCKED_FOR_ATTACK,"{""estimate_s"":0.07076657423490178,""effective_s"":0.0,""confidence"":0.28652751546806854,""candidate_s"":0.225,""fit_score"":0.763275247821244,""excitation"":0.12252238487715855,""samples"":81,""calibration_active"":false,""locked"":true,""locked_s"":0.0,""locked_confidence"":0.0,""lock_source"":""insufficient_confidence"",""source_latency_s"":0.0,""source_latency_confidence"":0.0,""source_latency_samples"":0,""source_time_kind"":""none"",""source_time_valid"":false,""los_motion_confidence"":0.9999985959180279}",-0.0010586
11459628660200,FBWA_BUMPLESS_PITCH_HANDOFF,"{""hold_pitch_deg"":9.529806925308305,""hold_pitch_pwm"":1976,""uav_pitch_deg"":9.529806925308305,""frame_pitch_deg"":-25.0582275390625}",-2.69e-05
11459628687100,ATTACK_SESSION_OPEN,"{""source"":""hunter_transition"",""attack_angle"":25.0,""prebuffer_s"":5.0,""target"":{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0},""run_context"":{""experiment_id"":""exp_1788257015689_a4d895"",""scenario_id"":""attack_25_wind_8_90"",""run_id"":""exp_1788257015689_a4d895_run_0009"",""sequence_index"":8,""repeat_index"":0,""target"":{""latitude_deg"":46.94944357,""longitude_deg"":39.34725978,""altitude_m"":3.2},""loiter"":{""center"":{""latitude_deg"":46.95708976,""longitude_deg"":39.34692545,""altitude_m"":250.0},""radius_m"":250.0,""clockwise"":false,""arrival_tolerance_m"":75.0,""arrival_hold_s"":0.5},""rally"":{""point"":{""latitude_deg"":46.9494997,""longitude_deg"":39.34766168,""altitude_m"":48.0},""repeat_count"":5},""initial_position"":{""point"":{""latitude_deg"":46.949405,""longitude_deg"":39.3473335,""altitude_m"":48.0},""altitude_offset_m"":0.5,""send_count"":10,""send_interval_s"":0.02,""relay_statustext"":true,""settle_s"":0.5},""truth_navigation"":{""enabled"":true,""require_fresh"":true,""stale_timeout_s"":1.0,""wait_timeout_s"":6.0,""gps_correction_enabled"":false,""gps_correction_interval_s"":6.0,""gps_correction_send_count"":10,""gps_correction_send_interval_s"":0.02,""gps_correction_relay_statustext"":true},""wind"":{""speed_mps"":8.0,""direction_from_deg"":90.0,""ramp_s"":3.0},""camera"":{""zoom"":12.0,""target_fov"":18.0,""fov_control_on"":true,""yaw_speed_deg_s"":30.0,""pitch_speed_deg_s"":30.0,""yaw_mode"":2,""pitch_mode"":2,""alignment_tolerance_deg"":1.0,""alignment_hold_s"":6.0,""target_yaw_offset_deg"":-0.28,""target_pitch_offset_deg"":0.0,""final_alignment_tolerance_deg"":0.35,""final_alignment_hold_s"":0.75,""level_roll_tolerance_deg"":5.0,""level_flight_path_tolerance_deg"":3.5,""level_pitch_fallback_tolerance_deg"":7.0,""level_hold_s"":0.8,""zoom_tolerance"":2.0,""zoom_settle_s"":0.8,""zoom_stable_tolerance_deg"":0.15},""capture"":{""distance_m"":2000.0,""tracker_enabled"":1.0,""target_zone"":1.0,""x"":0.5,""y"":0.5,""detector"":2.0,""param6"":0.0,""param7"":0.0,""lock_timeout_s"":8.0,""retry_interval_s"":1.0,""require_target_offset"":true,""target_offset_stale_s"":0.75,""latency_calibration_hold_s"":2.5,""reacquire_enabled"":true,""reacquire_error_px"":5.0,""reacquire_hold_s"":0.3,""reacquire_interval_s"":1.0,""reacquire_grace_s"":2.0,""reacquire_projection_stable_px"":60.0},""timeouts"":{""prestart_param_s"":5.0,""rally_s"":10.0,""initial_position_s"":3.0,""start_s"":30.0,""loiter_reach_s"":180.0,""azimuth_s"":180.0,""turn_s"":90.0,""camera_s"":60.0,""zoom_s"":10.0,""wind_s"":15.0,""distance_s"":180.0,""hunter_s"":45.0,""attack_s"":120.0},""trigger_relative_azimuth_deg"":120.0,""trigger_tolerance_deg"":2.0,""heading_tolerance_deg"":5.0,""attack_angle_deg"":25.0,""mission_mode"":""HUNTER"",""direct_attack_pitch_tolerance_deg"":1.0,""start_custom_mode"":13.0,""start_settle_s"":3.0,""start_retry_interval_s"":10.0,""start_ready_altitude_m"":20.0,""user_cell_count_g"":1.0,""metadata"":{""generated_by"":""Flight Guidance AI Analyzer"",""queue_index"":8,""attack_angle_deg"":25,""wind_speed_mps"":8,""wind_direction_from_deg"":90}}}",0.0
11459628687100,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
11459649582500,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0208954
11459681688200,SIM_MISSION_STATE,"{""time"":1788258335.13761,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0530011
11459756830700,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1281436
11461464728500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8494209983824839,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":101.72733006449512}",1.8360414
11465832178100,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",6.203491
11465871691500,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",6.2430044
11466110355600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9527614431086076,""allowed_low"":0.95,""allowed_high"":1.05}",6.4816685
11474145167800,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",14.5164807
11474376249900,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.23222200000054727}",14.7475628
11474422021200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.27799210000011954,""expected_dt_s"":0.04278387115431062,""gap_limit_s"":0.1497435490400872}",14.7933341
11474423385400,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",14.7946983
11474512107700,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",14.8834206
11474555222200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":20.49166817,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.1583333,""truth_nx"":20.49166817,""truth_ny"":9.349465303,""truth_nz"":21.2507184,""truth_p_deg_s"":112.11568371778814,""truth_q_deg_s"":31.892457739074693,""truth_r_deg_s"":69.89004078205659,""truth_pdot_deg_s2"":33589.523216328045,""truth_qdot_deg_s2"":10421.10164555879,""truth_rdot_deg_s2"":17937.543752404672,""truth_total_pitch_moment_nm"":931.5555590444377,""truth_total_roll_moment_nm"":2506.272786383317,""truth_total_yaw_moment_nm"":2944.3111975417332,""truth_ground_speed_mps"":39.38263305576,""truth_v_down_mps"":13.451347286736,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19617,""truth_sim_time_s"":132.1583333,""truth_recv_monotonic_ns"":11474555222200}",14.9265351
11474602585200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3132.245559256668,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.2083333,""truth_nx"":0.2574916002,""truth_ny"":0.5688446467,""truth_nz"":1.801270088,""truth_p_deg_s"":617.5093700907624,""truth_q_deg_s"":508.73129232517147,""truth_r_deg_s"":265.8730616986804,""truth_pdot_deg_s2"":176.0287601602624,""truth_qdot_deg_s2"":3132.245559256668,""truth_rdot_deg_s2"":443.96221985885643,""truth_total_pitch_moment_nm"":27.782602672980776,""truth_total_roll_moment_nm"":160.01053784504145,""truth_total_yaw_moment_nm"":16.498756453166994,""truth_ground_speed_mps"":30.70037661792,""truth_v_down_mps"":-1.6706085625608003,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19627,""truth_sim_time_s"":132.2083333,""truth_recv_monotonic_ns"":11474602585200}",14.9738981
11474604681300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":20.49166817,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.1583333,""truth_nx"":20.49166817,""truth_ny"":9.349465303,""truth_nz"":21.2507184,""truth_p_deg_s"":112.11568371778814,""truth_q_deg_s"":31.892457739074693,""truth_r_deg_s"":69.89004078205659,""truth_pdot_deg_s2"":33589.523216328045,""truth_qdot_deg_s2"":10421.10164555879,""truth_rdot_deg_s2"":17937.543752404672,""truth_total_pitch_moment_nm"":931.5555590444377,""truth_total_roll_moment_nm"":2506.272786383317,""truth_total_yaw_moment_nm"":2944.3111975417332,""truth_ground_speed_mps"":39.38263305576,""truth_v_down_mps"":13.451347286736,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19617,""truth_sim_time_s"":132.1583333,""truth_recv_monotonic_ns"":11474555222200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.9759942
11474605523500,SIM_MISSION_STATE,"{""time"":1788258350.0677683,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.9768364
11474606044100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_disabled""}",14.977357
11474606085500,TRACKER_DISABLED,"{""state"":false}",14.9773984
11474606936400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.9782493
11474606979500,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.9782924
11475609050000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.9803629
