recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
16003540317900,fov,2952,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8844321
16003540645900,gimbal,2952,"{""imu_roll"":0.0,""imu_pitch"":24.3896484375,""imu_yaw"":0.029922176152467728,""frame_roll"":0.0,""frame_pitch"":24.3896484375,""frame_yaw"":0.029922176152467728,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8841041
16003567896800,fov,2953,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8568532
16003568193800,gimbal,2953,"{""imu_roll"":0.0,""imu_pitch"":24.3896484375,""imu_yaw"":0.04124610498547554,""frame_roll"":0.0,""frame_pitch"":24.3896484375,""frame_yaw"":0.04124610498547554,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8565562
16003575357800,target_offset,512,"{""x_angle_offset"":0.053180716931819916,""y_angle_offset"":0.015208528659961841}",-4.8493922
16003576449200,vfr,559,"{""message_type"":""VFR_HUD"",""airspeed"":29.925193786621094,""alt"":215.92999267578125}",-4.8483008
16003576868200,position,559,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469521912,""lon"":393489797}",-4.8478818
16003577081400,attitude,1114,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117510,""roll"":-0.03238850086927414,""pitch"":0.12236523628234863,""yaw"":-3.1048882007598877,""rollspeed"":0.013680997304618359,""pitchspeed"":-0.011191928759217262,""yawspeed"":-0.005683283321559429}",-4.8476686
16003589778400,range,1215,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947731018066406,""y"":39.3486442565918}",-4.8349716
16003594289700,fov,2954,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8304603
16003594652300,gimbal,2954,"{""imu_roll"":0.0,""imu_pitch"":24.3896484375,""imu_yaw"":0.055646173655986786,""frame_roll"":0.0,""frame_pitch"":24.3896484375,""frame_yaw"":0.055646173655986786,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8300977
16003600765800,range,1216,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947731018066406,""y"":39.3486442565918}",-4.8239842
16003601775400,target_offset,513,"{""x_angle_offset"":0.04558347165584564,""y_angle_offset"":0.02281279298994276}",-4.8229746
16003617127600,fov,2955,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8076224
16003617483500,gimbal,2955,"{""imu_roll"":0.0,""imu_pitch"":24.395204544067383,""imu_yaw"":0.06482236087322235,""frame_roll"":0.0,""frame_pitch"":24.395204544067383,""frame_yaw"":0.06482236087322235,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8072665
16003645322900,fov,2956,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7794271
16003646044400,gimbal,2956,"{""imu_roll"":0.0,""imu_pitch"":24.399259567260742,""imu_yaw"":0.07230322808027267,""frame_roll"":0.0,""frame_pitch"":24.399259567260742,""frame_yaw"":0.07230322808027267,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7787056
16003648916800,attitude,1115,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117570,""roll"":-0.0310097374022007,""pitch"":0.12172411382198334,""yaw"":-3.105356454849243,""rollspeed"":0.024299785494804382,""pitchspeed"":-0.011217772960662842,""yawspeed"":-0.004632283933460712}",-4.7758332
16003654803700,target_offset,514,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":0.02281279298994276}",-4.7699463
16003669894300,fov,2957,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7548557
16003673672700,gimbal,2957,"{""imu_roll"":0.0,""imu_pitch"":24.402694702148438,""imu_yaw"":0.0835023745894432,""frame_roll"":0.0,""frame_pitch"":24.402694702148438,""frame_yaw"":0.0835023745894432,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7510773
16003676701900,target_offset,515,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":0.030417057319923682}",-4.7480481
16003691419200,position,560,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469521912,""lon"":393489797}",-4.7333308
16003691563500,vfr,560,"{""message_type"":""VFR_HUD"",""airspeed"":29.957748413085938,""alt"":216.09999084472656}",-4.7331865
16003692594700,attitude,1116,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117610,""roll"":-0.02974187582731247,""pitch"":0.12128306925296783,""yaw"":-3.105642795562744,""rollspeed"":0.030849803239107132,""pitchspeed"":-0.011715972796082497,""yawspeed"":-0.00389492348767817}",-4.7321553
16003695609700,fov,2958,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7291403
16003698305200,gimbal,2958,"{""imu_roll"":0.0,""imu_pitch"":24.405105590820312,""imu_yaw"":0.0913778766989708,""frame_roll"":0.0,""frame_pitch"":24.405105590820312,""frame_yaw"":0.0913778766989708,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7264448
16003724578500,fov,2959,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7001715
16003724855500,gimbal,2959,"{""imu_roll"":0.0,""imu_pitch"":24.406709671020508,""imu_yaw"":0.0971531942486763,""frame_roll"":0.0,""frame_pitch"":24.406709671020508,""frame_yaw"":0.0971531942486763,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6998945
16003732563200,target_offset,516,"{""x_angle_offset"":0.03798622637987137,""y_angle_offset"":0.030417057319923682}",-4.6921868
16003746494700,range,1217,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947731018066406,""y"":39.3486442565918}",-4.6782553
16003750559800,fov,2960,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6741902
16003750982900,gimbal,2960,"{""imu_roll"":0.0,""imu_pitch"":24.41396713256836,""imu_yaw"":0.10686123371124268,""frame_roll"":0.0,""frame_pitch"":24.41396713256836,""frame_yaw"":0.10686123371124268,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6737671
16003756250100,target_offset,517,"{""x_angle_offset"":0.04558347165584564,""y_angle_offset"":0.030417057319923682}",-4.6684999
16003761531700,range,1218,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947731018066406,""y"":39.3486442565918}",-4.6632183
16003761720600,attitude,1117,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117670,""roll"":-0.027441643178462982,""pitch"":0.12058191746473312,""yaw"":-3.1060256958007812,""rollspeed"":0.03811242803931236,""pitchspeed"":-0.012361384928226471,""yawspeed"":-0.002828596392646432}",-4.6630294
16003771623600,gimbal,2961,"{""imu_roll"":0.0,""imu_pitch"":24.418725967407227,""imu_yaw"":0.11316020786762238,""frame_roll"":0.0,""frame_pitch"":24.418725967407227,""frame_yaw"":0.11316020786762238,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6531264
16003773599700,fov,2961,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6511503
16003797833800,fov,2962,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6269162
16003798190000,gimbal,2962,"{""imu_roll"":0.0,""imu_pitch"":24.422452926635742,""imu_yaw"":0.11822760850191116,""frame_roll"":0.0,""frame_pitch"":24.422452926635742,""frame_yaw"":0.11822760850191116,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.62656
16003803832000,target_offset,518,"{""x_angle_offset"":0.06077796220779419,""y_angle_offset"":0.030417057319923682}",-4.620918
16003805373700,position,561,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469521321,""lon"":393489770}",-4.6193763
16003805571600,attitude,1118,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117710,""roll"":-0.025689061731100082,""pitch"":0.12009645998477936,""yaw"":-3.106267213821411,""rollspeed"":0.042332012206315994,""pitchspeed"":-0.012853218242526054,""yawspeed"":-0.0020749131217598915}",-4.6191784
16003805718300,vfr,561,"{""message_type"":""VFR_HUD"",""airspeed"":29.98051643371582,""alt"":216.25}",-4.6190317
16003819894900,fov,2963,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6048551
16003820215300,gimbal,2963,"{""imu_roll"":0.0,""imu_pitch"":24.424997329711914,""imu_yaw"":0.13138648867607117,""frame_roll"":0.0,""frame_pitch"":24.424997329711914,""frame_yaw"":0.13138648867607117,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6045347
16003849753300,fov,2964,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5749967
16003850081200,gimbal,2964,"{""imu_roll"":0.0,""imu_pitch"":24.427200317382812,""imu_yaw"":0.142703115940094,""frame_roll"":0.0,""frame_pitch"":24.427200317382812,""frame_yaw"":0.142703115940094,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5746688
16003858292100,target_offset,519,"{""x_angle_offset"":0.08356969803571701,""y_angle_offset"":0.02281279298994276}",-4.5664579
16003879097400,target_offset,520,"{""x_angle_offset"":0.1139586791396141,""y_angle_offset"":0.015208528659961841}",-4.5456526
16003882222800,attitude,1119,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117770,""roll"":-0.02277160808444023,""pitch"":0.11916365474462509,""yaw"":-3.1065821647644043,""rollspeed"":0.0462564118206501,""pitchspeed"":-0.012781253084540367,""yawspeed"":-0.0011443113908171654}",-4.5425272
16003882463400,fov,2965,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5422866
16003882662600,gimbal,2965,"{""imu_roll"":0.0,""imu_pitch"":24.42935562133789,""imu_yaw"":0.16836553812026978,""frame_roll"":0.0,""frame_pitch"":24.42935562133789,""frame_yaw"":0.16836553812026978,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5420874
16003899272800,range,1219,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94768142700195,""y"":39.348663330078125}",-4.5254772
16003900094500,fov,2966,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5246555
16003900393700,gimbal,2966,"{""imu_roll"":0.0,""imu_pitch"":24.430233001708984,""imu_yaw"":0.1833421289920807,""frame_roll"":0.0,""frame_pitch"":24.430233001708984,""frame_yaw"":0.1833421289920807,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5243563
16003916987400,position,562,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469521321,""lon"":393489770}",-4.5077626
16003917428200,attitude,1120,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117810,""roll"":-0.02073695883154869,""pitch"":0.11852999776601791,""yaw"":-3.106783390045166,""rollspeed"":0.04768795520067215,""pitchspeed"":-0.013192495331168175,""yawspeed"":-0.0006516925059258938}",-4.5073218
16003917598700,range,1220,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94768142700195,""y"":39.348663330078125}",-4.5071513
16003917722500,vfr,562,"{""message_type"":""VFR_HUD"",""airspeed"":29.996442794799805,""alt"":216.4099884033203}",-4.5070275
16003927262400,fov,2967,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4974876
16003927623000,gimbal,2967,"{""imu_roll"":0.0,""imu_pitch"":24.431001663208008,""imu_yaw"":0.19611424207687378,""frame_roll"":0.0,""frame_pitch"":24.431001663208008,""frame_yaw"":0.19611424207687378,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.497127
16003933654200,target_offset,521,"{""x_angle_offset"":0.1139586791396141,""y_angle_offset"":0.015208528659961841}",-4.4910958
16003951097600,fov,2968,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4736524
16003951504900,gimbal,2968,"{""imu_roll"":0.0,""imu_pitch"":24.43163299560547,""imu_yaw"":0.22295697033405304,""frame_roll"":0.0,""frame_pitch"":24.43163299560547,""frame_yaw"":0.22295697033405304,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4732451
16003959058700,target_offset,522,"{""x_angle_offset"":0.13675041496753693,""y_angle_offset"":0.0076042643299809205}",-4.4656913
16003972378000,fov,2969,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.452372
16003974615900,gimbal,2969,"{""imu_roll"":0.0,""imu_pitch"":24.432138442993164,""imu_yaw"":0.2555420696735382,""frame_roll"":0.0,""frame_pitch"":24.432138442993164,""frame_yaw"":0.2555420696735382,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4501341
16003987311700,attitude,1121,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117870,""roll"":-0.017630765214562416,""pitch"":0.11758457124233246,""yaw"":-3.1070499420166016,""rollspeed"":0.0483044795691967,""pitchspeed"":-0.012942880392074585,""yawspeed"":7.184315472841263e-05}",-4.4374383
16003998761400,fov,2970,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4259886
16004000317800,gimbal,2970,"{""imu_roll"":0.0,""imu_pitch"":24.43250274658203,""imu_yaw"":0.27841150760650635,""frame_roll"":0.0,""frame_pitch"":24.43250274658203,""frame_yaw"":0.27841150760650635,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4244322
16004005910700,target_offset,523,"{""x_angle_offset"":0.13675041496753693,""y_angle_offset"":0.0076042643299809205}",-4.4188393
16004022869900,gimbal,2971,"{""imu_roll"":0.0,""imu_pitch"":24.432758331298828,""imu_yaw"":0.3051876425743103,""frame_roll"":0.0,""frame_pitch"":24.432758331298828,""frame_yaw"":0.3051876425743103,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4018801
16004023062900,fov,2971,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4016871
16004034806800,attitude,1122,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117910,""roll"":-0.015572662465274334,""pitch"":0.1169600710272789,""yaw"":-3.1072189807891846,""rollspeed"":0.047663722187280655,""pitchspeed"":-0.012955140322446823,""yawspeed"":0.0005838095676153898}",-4.3899432
16004034914900,vfr,563,"{""message_type"":""VFR_HUD"",""airspeed"":30.007587432861328,""alt"":216.5699920654297}",-4.3898351
16004034981200,position,563,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469521321,""lon"":393489770}",-4.3897688
16004050343200,fov,2972,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3744068
16004050666400,gimbal,2972,"{""imu_roll"":0.0,""imu_pitch"":24.43297576904297,""imu_yaw"":0.32736799120903015,""frame_roll"":0.0,""frame_pitch"":24.43297576904297,""frame_yaw"":0.32736799120903015,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3740836
16004056381200,range,1221,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94768142700195,""y"":39.34867477416992}",-4.3683688
16004058128800,target_offset,524,"{""x_angle_offset"":0.1443476602435112,""y_angle_offset"":0.0076042643299809205}",-4.3666212
16004063083900,range,1222,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94768142700195,""y"":39.34867477416992}",-4.3616661
16004080733100,fov,2973,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3440169
16004082412200,target_offset,525,"{""x_angle_offset"":0.1443476602435112,""y_angle_offset"":0.0076042643299809205}",-4.3423378
16004085696100,gimbal,2973,"{""imu_roll"":0.0,""imu_pitch"":24.433155059814453,""imu_yaw"":0.3651522397994995,""frame_roll"":0.0,""frame_pitch"":24.433155059814453,""frame_yaw"":0.3651522397994995,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3390539
16004104264700,fov,2974,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3204853
16004104630900,gimbal,2974,"{""imu_roll"":0.0,""imu_pitch"":24.43327522277832,""imu_yaw"":0.39066407084465027,""frame_roll"":0.0,""frame_pitch"":24.43327522277832,""frame_yaw"":0.39066407084465027,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3201191
16004113650200,attitude,1123,"{""message_type"":""ATTITUDE"",""time_boot_ms"":117970,""roll"":-0.01257348619401455,""pitch"":0.11614260077476501,""yaw"":-3.107447862625122,""rollspeed"":0.045467525720596313,""pitchspeed"":-0.012464756146073341,""yawspeed"":0.00100490334443748}",-4.3110998
16004127648300,fov,2975,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2971017
16004127975600,gimbal,2975,"{""imu_roll"":0.0,""imu_pitch"":24.4333438873291,""imu_yaw"":0.404418408870697,""frame_roll"":0.0,""frame_pitch"":24.4333438873291,""frame_yaw"":0.404418408870697,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2967744
16004143131400,target_offset,526,"{""x_angle_offset"":0.1443476602435112,""y_angle_offset"":0.0076042643299809205}",-4.2816186
16004160834600,target_offset,527,"{""x_angle_offset"":0.12155592441558838,""y_angle_offset"":0.0076042643299809205}",-4.2639154
16004162879800,fov,2976,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2618702
16004163121000,gimbal,2976,"{""imu_roll"":0.0,""imu_pitch"":24.43342399597168,""imu_yaw"":0.44301649928092957,""frame_roll"":0.0,""frame_pitch"":24.43342399597168,""frame_yaw"":0.44301649928092957,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.261629
16004167823200,vfr,564,"{""message_type"":""VFR_HUD"",""airspeed"":30.0153865814209,""alt"":216.72000122070312}",-4.2569268
16004167907800,position,564,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469520729,""lon"":393489743}",-4.2568422
16004168059200,attitude,1124,"{""message_type"":""ATTITUDE"",""time_boot_ms"":118010,""roll"":-0.010647543705999851,""pitch"":0.11565221101045609,""yaw"":-3.107590913772583,""rollspeed"":0.04400501027703285,""pitchspeed"":-0.012099312618374825,""yawspeed"":0.0014657226856797934}",-4.2566908
16004179910800,fov,2977,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2448392
16004182603000,gimbal,2977,"{""imu_roll"":0.0,""imu_pitch"":24.43346405029297,""imu_yaw"":0.4564763009548187,""frame_roll"":0.0,""frame_pitch"":24.43346405029297,""frame_yaw"":0.4564763009548187,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.242147
16004200410900,fov,2978,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2243391
16004200678400,gimbal,2978,"{""imu_roll"":0.0,""imu_pitch"":24.433488845825195,""imu_yaw"":0.4643942415714264,""frame_roll"":0.0,""frame_pitch"":24.433488845825195,""frame_yaw"":0.4643942415714264,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2240716
16004209289800,range,1223,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94761657714844,""y"":39.34867477416992}",-4.2154602
16004211331000,range,1224,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94761657714844,""y"":39.34867477416992}",-4.213419
16004213499300,target_offset,528,"{""x_angle_offset"":0.12155592441558838,""y_angle_offset"":0.0076042643299809205}",-4.2112507
