recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
2323361871400,gimbal,2189,"{""imu_roll"":0.0,""imu_pitch"":14.437137603759766,""imu_yaw"":1.4879027605056763,""frame_roll"":0.0,""frame_pitch"":14.437137603759766,""frame_yaw"":1.4879027605056763,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3710221
2323368387300,attitude,837,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104170,""roll"":-0.01442768145352602,""pitch"":0.1704687625169754,""yaw"":-3.0453827381134033,""rollspeed"":-0.011163977906107903,""pitchspeed"":0.005108151584863663,""yawspeed"":0.008102254942059517}",-4.3645062
2323393293700,target_offset,30,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.3395998
2323408595800,fov,2190,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3242977
2323409025200,gimbal,2190,"{""imu_roll"":0.0,""imu_pitch"":14.560017585754395,""imu_yaw"":1.4908220767974854,""frame_roll"":0.0,""frame_pitch"":14.560017585754395,""frame_yaw"":1.4908220767974854,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3238683
2323426718700,attitude,838,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104210,""roll"":-0.014491496607661247,""pitch"":0.17042136192321777,""yaw"":-3.0451343059539795,""rollspeed"":-0.011937903240323067,""pitchspeed"":0.005189490504562855,""yawspeed"":0.008070035837590694}",-4.3061748
2323426971900,vfr,420,"{""message_type"":""VFR_HUD"",""airspeed"":32.02397918701172,""alt"":157.12998962402344}",-4.3059216
2323427058600,position,420,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469565847,""lon"":393496073}",-4.3058349
2323438896700,target_offset,31,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.2939968
2323460706300,fov,2191,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2721872
2323461030300,gimbal,2191,"{""imu_roll"":0.0,""imu_pitch"":14.55265998840332,""imu_yaw"":1.4352983236312866,""frame_roll"":0.0,""frame_pitch"":14.55265998840332,""frame_yaw"":1.4352983236312866,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2718632
2323488070200,attitude,839,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104270,""roll"":-0.014659167267382145,""pitch"":0.17036186158657074,""yaw"":-3.04476261138916,""rollspeed"":-0.013300692662596703,""pitchspeed"":0.005395044106990099,""yawspeed"":0.007976900786161423}",-4.2448233
2323489765000,target_offset,32,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.2431285
2323498749100,fov,2192,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2341444
2323499146700,range,892,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94490432739258,""y"":39.34747314453125}",-4.2337468
2323499407000,gimbal,2192,"{""imu_roll"":0.0,""imu_pitch"":14.549970626831055,""imu_yaw"":1.3975226879119873,""frame_roll"":0.0,""frame_pitch"":14.549970626831055,""frame_yaw"":1.3975226879119873,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2334865
2323507778900,range,893,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94490432739258,""y"":39.34747314453125}",-4.2251146
2323528253500,target_offset,33,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.20464
2323528432400,vfr,421,"{""message_type"":""VFR_HUD"",""airspeed"":31.99066925048828,""alt"":157.39999389648438}",-4.2044611
2323528586400,position,421,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469565232,""lon"":393495980}",-4.2043071
2323528664000,attitude,840,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104310,""roll"":-0.014810009859502316,""pitch"":0.17035230994224548,""yaw"":-3.044527292251587,""rollspeed"":-0.013902883045375347,""pitchspeed"":0.0056667206808924675,""yawspeed"":0.007892262190580368}",-4.2042295
2323540525600,fov,2193,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1923679
2323541033300,gimbal,2193,"{""imu_roll"":0.0,""imu_pitch"":14.548345565795898,""imu_yaw"":1.3571666479110718,""frame_roll"":0.0,""frame_pitch"":14.548345565795898,""frame_yaw"":1.3571666479110718,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1918602
2323571199000,target_offset,34,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.1616945
2323578712200,fov,2194,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1541813
2323580002400,gimbal,2194,"{""imu_roll"":0.0,""imu_pitch"":14.54736328125,""imu_yaw"":1.315144658088684,""frame_roll"":0.0,""frame_pitch"":14.54736328125,""frame_yaw"":1.315144658088684,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1528911
2323588821200,attitude,841,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104370,""roll"":-0.015076919458806515,""pitch"":0.17037717998027802,""yaw"":-3.0441770553588867,""rollspeed"":-0.014538127928972244,""pitchspeed"":0.0059747956693172455,""yawspeed"":0.007789822295308113}",-4.1440723
2323608649500,target_offset,35,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.124244
2323621064000,fov,2195,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1118295
2323621431600,gimbal,2195,"{""imu_roll"":0.0,""imu_pitch"":14.54676342010498,""imu_yaw"":1.2714842557907104,""frame_roll"":0.0,""frame_pitch"":14.54676342010498,""frame_yaw"":1.2714842557907104,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1114619
2323631279800,position,422,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469565232,""lon"":393495980}",-4.1016137
2323631431200,attitude,842,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104410,""roll"":-0.015268645249307156,""pitch"":0.1703963428735733,""yaw"":-3.043957233428955,""rollspeed"":-0.014716990292072296,""pitchspeed"":0.00587971368804574,""yawspeed"":0.0076505206525325775}",-4.1014623
2323631721200,vfr,422,"{""message_type"":""VFR_HUD"",""airspeed"":31.967330932617188,""alt"":157.67999267578125}",-4.1011723
2323649696100,target_offset,36,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0831974
2323651999900,range,894,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944847106933594,""y"":39.347469329833984}",-4.0808936
2323662450800,fov,2196,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0704427
2323662738900,gimbal,2196,"{""imu_roll"":0.0,""imu_pitch"":14.583621978759766,""imu_yaw"":1.2261945009231567,""frame_roll"":0.0,""frame_pitch"":14.583621978759766,""frame_yaw"":1.2261945009231567,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0701546
2323672763300,range,895,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944847106933594,""y"":39.347469329833984}",-4.0601302
2323692541300,target_offset,37,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0403522
2323693668500,attitude,843,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104470,""roll"":-0.015560618601739407,""pitch"":0.1704060584306717,""yaw"":-3.0436413288116455,""rollspeed"":-0.014653006568551064,""pitchspeed"":0.00547852972522378,""yawspeed"":0.0073364488780498505}",-4.039225
2323705874800,fov,2197,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0270187
2323706081000,gimbal,2197,"{""imu_roll"":0.0,""imu_pitch"":14.623491287231445,""imu_yaw"":1.181463599205017,""frame_roll"":0.0,""frame_pitch"":14.623491287231445,""frame_yaw"":1.181463599205017,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0268125
2323734054300,target_offset,38,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-3.9988392
2323734187100,vfr,423,"{""message_type"":""VFR_HUD"",""airspeed"":31.95098304748535,""alt"":157.9499969482422}",-3.9987064
2323734319700,attitude,844,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104510,""roll"":-0.015751397237181664,""pitch"":0.17040200531482697,""yaw"":-3.043447971343994,""rollspeed"":-0.014507569372653961,""pitchspeed"":0.0052849845960736275,""yawspeed"":0.007102688774466515}",-3.9985738
2323734528400,position,423,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469564616,""lon"":393495888}",-3.9983651
2323744454400,fov,2198,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9884391
2323745872800,gimbal,2198,"{""imu_roll"":0.0,""imu_pitch"":14.662410736083984,""imu_yaw"":1.1747597455978394,""frame_roll"":0.0,""frame_pitch"":14.662410736083984,""frame_yaw"":1.1747597455978394,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9870207
2323775378600,target_offset,39,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-3.9575149
2323784921200,fov,2199,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9479723
2323785367600,gimbal,2199,"{""imu_roll"":0.0,""imu_pitch"":14.702836990356445,""imu_yaw"":1.170761227607727,""frame_roll"":0.0,""frame_pitch"":14.702836990356445,""frame_yaw"":1.170761227607727,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9475259
2323791916800,attitude,845,"{""message_type"":""ATTITUDE"",""time_boot_ms"":104570,""roll"":-0.016053427010774612,""pitch"":0.17017334699630737,""yaw"":-3.043175458908081,""rollspeed"":-0.013807925395667553,""pitchspeed"":0.004926844034343958,""yawspeed"":0.006766743026673794}",-3.9409767
2323808270300,range,896,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944786071777344,""y"":39.34750747680664}",-3.9246232
2323815554700,target_offset,40,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-3.9173388
2323816675800,range,897,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.944786071777344,""y"":39.34750747680664}",-3.9162177
2323825983500,fov,2200,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.90691
2323826294100,gimbal,2200,"{""imu_roll"":0.0,""imu_pitch"":14.747526168823242,""imu_yaw"":1.1681609153747559,""frame_roll"":0.0,""frame_pitch"":14.747526168823242,""frame_yaw"":1.1681609153747559,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9065994
2323835458400,position,424,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469564616,""lon"":393495888}",-3.8974351
