recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
12211296701000,gimbal,2686,"{""imu_roll"":0.0,""imu_pitch"":23.44189453125,""imu_yaw"":-5.081493854522705,""frame_roll"":0.0,""frame_pitch"":23.44189453125,""frame_yaw"":-5.081493854522705,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.9221736
12211310855800,position,530,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535723,""lon"":393491856}",-4.9080188
12211311220000,attitude,1060,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115310,""roll"":-0.21650202572345734,""pitch"":0.17218461632728577,""yaw"":-3.092435359954834,""rollspeed"":0.10901471972465515,""pitchspeed"":0.013501261360943317,""yawspeed"":-0.040187232196331024}",-4.9076546
12211311337500,vfr,530,"{""message_type"":""VFR_HUD"",""airspeed"":28.746788024902344,""alt"":190.58999633789062}",-4.9075371
12211319432100,fov,2687,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8994425
12211319798600,gimbal,2687,"{""imu_roll"":0.0,""imu_pitch"":23.478248596191406,""imu_yaw"":-5.026675224304199,""frame_roll"":0.0,""frame_pitch"":23.478248596191406,""frame_yaw"":-5.026675224304199,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.899076
12211339364900,fov,2688,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8795097
12211339619700,gimbal,2688,"{""imu_roll"":0.0,""imu_pitch"":23.509689331054688,""imu_yaw"":-4.979263782501221,""frame_roll"":0.0,""frame_pitch"":23.509689331054688,""frame_yaw"":-4.979263782501221,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8792549
12211360766600,fov,2689,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.858108
12211361026500,gimbal,2689,"{""imu_roll"":0.0,""imu_pitch"":23.55099105834961,""imu_yaw"":-4.9079999923706055,""frame_roll"":0.0,""frame_pitch"":23.55099105834961,""frame_yaw"":-4.9079999923706055,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8578481
12211369761400,range,1045,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34873962402344}",-4.8491132
12211380566100,range,1046,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34873962402344}",-4.8383085
12211381041200,fov,2690,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8378334
12211381953700,attitude,1061,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115370,""roll"":-0.2064105123281479,""pitch"":0.1724827140569687,""yaw"":-3.094510316848755,""rollspeed"":0.1773359626531601,""pitchspeed"":0.01101632695645094,""yawspeed"":-0.031145747750997543}",-4.8369209
12211382104100,gimbal,2690,"{""imu_roll"":0.0,""imu_pitch"":23.584144592285156,""imu_yaw"":-4.850796222686768,""frame_roll"":0.0,""frame_pitch"":23.584144592285156,""frame_yaw"":-4.850796222686768,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8367705
12211405205100,fov,2691,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8136695
12211405405300,gimbal,2691,"{""imu_roll"":0.0,""imu_pitch"":23.614301681518555,""imu_yaw"":-4.798762321472168,""frame_roll"":0.0,""frame_pitch"":23.614301681518555,""frame_yaw"":-4.798762321472168,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8134693
12211421348600,position,531,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535723,""lon"":393491856}",-4.797526
12211421528500,attitude,1062,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115410,""roll"":-0.19764040410518646,""pitch"":0.17264853417873383,""yaw"":-3.095627784729004,""rollspeed"":0.21441872417926788,""pitchspeed"":0.008823312819004059,""yawspeed"":-0.025245629251003265}",-4.7973461
12211421641300,vfr,531,"{""message_type"":""VFR_HUD"",""airspeed"":28.7163028717041,""alt"":190.87998962402344}",-4.7972333
12211426225300,fov,2692,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7926493
12211426493800,gimbal,2692,"{""imu_roll"":0.0,""imu_pitch"":23.655094146728516,""imu_yaw"":-4.7131242752075195,""frame_roll"":0.0,""frame_pitch"":23.655094146728516,""frame_yaw"":-4.7131242752075195,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7923808
12211450345600,fov,2693,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.768529
12211450607800,gimbal,2693,"{""imu_roll"":0.0,""imu_pitch"":23.684926986694336,""imu_yaw"":-4.650493621826172,""frame_roll"":0.0,""frame_pitch"":23.684926986694336,""frame_yaw"":-4.650493621826172,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7682668
12211475350400,fov,2694,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7435242
12211475638000,gimbal,2694,"{""imu_roll"":0.0,""imu_pitch"":23.73680877685547,""imu_yaw"":-4.538983345031738,""frame_roll"":0.0,""frame_pitch"":23.73680877685547,""frame_yaw"":-4.538983345031738,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7432366
12211490151900,attitude,1063,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115470,""roll"":-0.1821599006652832,""pitch"":0.17281340062618256,""yaw"":-3.0969018936157227,""rollspeed"":0.2559462785720825,""pitchspeed"":0.005296538583934307,""yawspeed"":-0.016992701217532158}",-4.7287227
12211497238300,fov,2695,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7216363
12211498024700,gimbal,2695,"{""imu_roll"":0.0,""imu_pitch"":23.777667999267578,""imu_yaw"":-4.45116662979126,""frame_roll"":0.0,""frame_pitch"":23.777667999267578,""frame_yaw"":-4.45116662979126,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7208499
12211517098600,fov,2696,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.701776
12211517360800,gimbal,2696,"{""imu_roll"":0.0,""imu_pitch"":23.825847625732422,""imu_yaw"":-4.33316707611084,""frame_roll"":0.0,""frame_pitch"":23.825847625732422,""frame_yaw"":-4.33316707611084,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7015138
12211524134600,range,1047,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34880065917969}",-4.69474
12211532232700,attitude,1064,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115510,""roll"":-0.17074289917945862,""pitch"":0.17285381257534027,""yaw"":-3.0975418090820312,""rollspeed"":0.27422723174095154,""pitchspeed"":0.0029389685951173306,""yawspeed"":-0.011802153661847115}",-4.6866419
12211532318300,vfr,532,"{""message_type"":""VFR_HUD"",""airspeed"":28.664531707763672,""alt"":191.17999267578125}",-4.6865563
12211532391100,position,532,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535170,""lon"":393491836}",-4.6864835
12211532506600,range,1048,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831085205078,""y"":39.34880065917969}",-4.686368
12211539357900,fov,2697,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6795167
12211539636800,gimbal,2697,"{""imu_roll"":0.0,""imu_pitch"":23.870777130126953,""imu_yaw"":-4.223128318786621,""frame_roll"":0.0,""frame_pitch"":23.870777130126953,""frame_yaw"":-4.223128318786621,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6792378
12211564012700,fov,2698,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6548619
12211564285600,gimbal,2698,"{""imu_roll"":0.0,""imu_pitch"":23.926660537719727,""imu_yaw"":-4.069399833679199,""frame_roll"":0.0,""frame_pitch"":23.926660537719727,""frame_yaw"":-4.069399833679199,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.654589
12211587307100,fov,2699,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6315675
12211589958000,gimbal,2699,"{""imu_roll"":0.0,""imu_pitch"":23.969757080078125,""imu_yaw"":-3.950845241546631,""frame_roll"":0.0,""frame_pitch"":23.969757080078125,""frame_yaw"":-3.950845241546631,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6289166
12211596114800,attitude,1065,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115570,""roll"":-0.15181033313274384,""pitch"":0.1727868914604187,""yaw"":-3.0980145931243896,""rollspeed"":0.28883734345436096,""pitchspeed"":-0.0008075974183157086,""yawspeed"":-0.004727854393422604}",-4.6227598
12211618400300,fov,2700,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6004743
12211619571700,gimbal,2700,"{""imu_roll"":0.0,""imu_pitch"":24.037372589111328,""imu_yaw"":-3.7447991371154785,""frame_roll"":0.0,""frame_pitch"":24.037372589111328,""frame_yaw"":-3.7447991371154785,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5993029
12211632315500,position,533,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535170,""lon"":393491836}",-4.5865591
12211632563700,attitude,1066,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115610,""roll"":-0.13891658186912537,""pitch"":0.1726430356502533,""yaw"":-3.098172187805176,""rollspeed"":0.29163533449172974,""pitchspeed"":-0.003294499358162284,""yawspeed"":-0.0005385532276704907}",-4.5863109
12211632659800,vfr,533,"{""message_type"":""VFR_HUD"",""airspeed"":28.62823486328125,""alt"":191.47999572753906}",-4.5862148
12211642709300,fov,2701,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5761653
12211643326500,gimbal,2701,"{""imu_roll"":0.0,""imu_pitch"":24.073612213134766,""imu_yaw"":-3.6343648433685303,""frame_roll"":0.0,""frame_pitch"":24.073612213134766,""frame_yaw"":-3.6343648433685303,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5755481
12211665467000,range,1049,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.348854064941406}",-4.5534076
12211669347900,fov,2702,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5495267
12211669721800,gimbal,2702,"{""imu_roll"":0.0,""imu_pitch"":24.122241973876953,""imu_yaw"":-3.4637961387634277,""frame_roll"":0.0,""frame_pitch"":24.122241973876953,""frame_yaw"":-3.4637961387634277,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5491528
12211678075800,range,1050,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.348854064941406}",-4.5407988
12211697211600,fov,2703,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.521663
12211697699500,gimbal,2703,"{""imu_roll"":0.0,""imu_pitch"":24.15988540649414,""imu_yaw"":-3.331760883331299,""frame_roll"":0.0,""frame_pitch"":24.15988540649414,""frame_yaw"":-3.331760883331299,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5211751
12211699733200,attitude,1067,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115670,""roll"":-0.11965426057577133,""pitch"":0.17229153215885162,""yaw"":-3.0981404781341553,""rollspeed"":0.28688254952430725,""pitchspeed"":-0.006517176516354084,""yawspeed"":0.005211092531681061}",-4.5191414
12211725144300,fov,2704,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4937303
12211725555100,gimbal,2704,"{""imu_roll"":0.0,""imu_pitch"":24.204355239868164,""imu_yaw"":-3.1610071659088135,""frame_roll"":0.0,""frame_pitch"":24.204355239868164,""frame_yaw"":-3.1610071659088135,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4933195
12211738832700,vfr,534,"{""message_type"":""VFR_HUD"",""airspeed"":28.572288513183594,""alt"":191.76998901367188}",-4.4800419
12211738925800,position,534,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469535170,""lon"":393491836}",-4.4799488
12211739150700,attitude,1068,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115710,""roll"":-0.10712412744760513,""pitch"":0.17198218405246735,""yaw"":-3.0980136394500732,""rollspeed"":0.2789347171783447,""pitchspeed"":-0.008094940334558487,""yawspeed"":0.008685870096087456}",-4.4797239
12211747586100,fov,2705,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4712885
12211747969500,gimbal,2705,"{""imu_roll"":0.0,""imu_pitch"":24.232358932495117,""imu_yaw"":-3.0534780025482178,""frame_roll"":0.0,""frame_pitch"":24.232358932495117,""frame_yaw"":-3.0534780025482178,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4709051
12211773642800,fov,2706,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4452318
12211774091400,gimbal,2706,"{""imu_roll"":0.0,""imu_pitch"":24.26455307006836,""imu_yaw"":-2.912503719329834,""frame_roll"":0.0,""frame_pitch"":24.26455307006836,""frame_yaw"":-2.912503719329834,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4447832
12211798655700,fov,2707,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4202189
12211798859600,gimbal,2707,"{""imu_roll"":0.0,""imu_pitch"":24.294172286987305,""imu_yaw"":-2.7828056812286377,""frame_roll"":0.0,""frame_pitch"":24.294172286987305,""frame_yaw"":-2.7828056812286377,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.420015
12211804114300,attitude,1069,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115770,""roll"":-0.08883295208215714,""pitch"":0.17137640714645386,""yaw"":-3.097567558288574,""rollspeed"":0.26064151525497437,""pitchspeed"":-0.010028296150267124,""yawspeed"":0.013254852965474129}",-4.4147603
12211822186800,fov,2708,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3966878
12211822504800,gimbal,2708,"{""imu_roll"":0.0,""imu_pitch"":24.320682525634766,""imu_yaw"":-2.660555362701416,""frame_roll"":0.0,""frame_pitch"":24.320682525634766,""frame_yaw"":-2.660555362701416,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3963698
12211823297200,range,1051,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.3488883972168}",-4.3955774
12211837532300,range,1052,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948246002197266,""y"":39.3488883972168}",-4.3813423
12211837641700,position,535,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469534619,""lon"":393491802}",-4.3812329
12211837880400,attitude,1070,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115810,""roll"":-0.07723630219697952,""pitch"":0.17092497646808624,""yaw"":-3.0971856117248535,""rollspeed"":0.2458236962556839,""pitchspeed"":-0.010415967553853989,""yawspeed"":0.016030320897698402}",-4.3809942
12211837978900,vfr,535,"{""message_type"":""VFR_HUD"",""airspeed"":28.533063888549805,""alt"":192.0800018310547}",-4.3808957
12211847217700,fov,2709,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3716569
12211847572800,gimbal,2709,"{""imu_roll"":0.0,""imu_pitch"":24.341154098510742,""imu_yaw"":-2.5661537647247314,""frame_roll"":0.0,""frame_pitch"":24.341154098510742,""frame_yaw"":-2.5661537647247314,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3713018
12211866415600,fov,2710,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.352459
12211866643500,gimbal,2710,"{""imu_roll"":0.0,""imu_pitch"":24.367502212524414,""imu_yaw"":-2.4457809925079346,""frame_roll"":0.0,""frame_pitch"":24.367502212524414,""frame_yaw"":-2.4457809925079346,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3522311
12211891930000,fov,2711,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3269446
12211892212300,gimbal,2711,"{""imu_roll"":0.0,""imu_pitch"":24.3891658782959,""imu_yaw"":-2.3468077182769775,""frame_roll"":0.0,""frame_pitch"":24.3891658782959,""frame_yaw"":-2.3468077182769775,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3266623
12211900362400,attitude,1071,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115870,""roll"":-0.060997575521469116,""pitch"":0.17025144398212433,""yaw"":-3.0964555740356445,""rollspeed"":0.22163327038288116,""pitchspeed"":-0.010243058204650879,""yawspeed"":0.019703015685081482}",-4.3185122
12211920797400,fov,2712,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2980772
12211921019700,gimbal,2712,"{""imu_roll"":0.0,""imu_pitch"":24.421188354492188,""imu_yaw"":-2.2077598571777344,""frame_roll"":0.0,""frame_pitch"":24.421188354492188,""frame_yaw"":-2.2077598571777344,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2978549
12211935801400,vfr,536,"{""message_type"":""VFR_HUD"",""airspeed"":28.475074768066406,""alt"":192.3699951171875}",-4.2830732
12211935982400,attitude,1072,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115910,""roll"":-0.051027607172727585,""pitch"":0.16981643438339233,""yaw"":-3.0959296226501465,""rollspeed"":0.20390954613685608,""pitchspeed"":-0.009738794527947903,""yawspeed"":0.02182832919061184}",-4.2828922
12211936071500,position,536,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469534619,""lon"":393491802}",-4.2828031
12211940971900,fov,2713,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2779027
12211941181100,gimbal,2713,"{""imu_roll"":0.0,""imu_pitch"":24.43761444091797,""imu_yaw"":-2.13643741607666,""frame_roll"":0.0,""frame_pitch"":24.43761444091797,""frame_yaw"":-2.13643741607666,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2776935
12211964668200,fov,2714,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2542064
12211964936800,gimbal,2714,"{""imu_roll"":0.0,""imu_pitch"":24.45018768310547,""imu_yaw"":-2.0818424224853516,""frame_roll"":0.0,""frame_pitch"":24.45018768310547,""frame_yaw"":-2.0818424224853516,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2539378
12211965128200,range,1053,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94818115234375,""y"":39.348915100097656}",-4.2537464
12211976407300,range,1054,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94818115234375,""y"":39.348915100097656}",-4.2424673
12211987312300,fov,2715,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2315623
12211987576200,gimbal,2715,"{""imu_roll"":0.0,""imu_pitch"":24.472389221191406,""imu_yaw"":-2.009943723678589,""frame_roll"":0.0,""frame_pitch"":24.472389221191406,""frame_yaw"":-2.009943723678589,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2312984
12211995076700,attitude,1073,"{""message_type"":""ATTITUDE"",""time_boot_ms"":115970,""roll"":-0.0374884270131588,""pitch"":0.16930657625198364,""yaw"":-3.09502911567688,""rollspeed"":0.17644855380058289,""pitchspeed"":-0.008324580267071724,""yawspeed"":0.02465416118502617}",-4.2237979
12212007271700,fov,2716,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2116029
12212009908500,gimbal,2716,"{""imu_roll"":0.0,""imu_pitch"":24.48727035522461,""imu_yaw"":-1.961748719215393,""frame_roll"":0.0,""frame_pitch"":24.48727035522461,""frame_yaw"":-1.961748719215393,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2089661
